uniprot_id,protein_name,score_index,score
Q9NW13,RBM28,731,0.403361
Q9NW13,RBM28,732,0.039259
Q9NW13,RBM28,733,0.002245
Q9NW13,RBM28,734,0.007599
Q9NW13,RBM28,735,0.009634
Q9NW13,RBM28,736,0.024266
Q9NW13,RBM28,737,0.179659
Q9NW13,RBM28,738,0.011341
Q9NW13,RBM28,739,0.306558
Q9NW13,RBM28,740,0.050563
Q9NW13,RBM28,741,0.002218
Q9NW13,RBM28,742,0.000021
Q9NW13,RBM28,743,0.325494
Q9NW13,RBM28,744,0.000947
Q9NW13,RBM28,745,0.305066
Q9NW13,RBM28,746,0.000808
Q9NW13,RBM28,747,0.000361
Q9NW13,RBM28,748,0.054337
Q9NW13,RBM28,749,0.000842
Q9NW13,RBM28,750,0.057581
Q9NW13,RBM28,751,0.004969
Q9NW13,RBM28,752,0.282030
Q9NW13,RBM28,753,0.006489
Q9NW13,RBM28,754,0.500000
Q9NW13,RBM28,755,0.000000
Q9NW13,RBM28,756,0.182862
Q9NW13,RBM28,757,0.041026
Q9NW13,RBM28,758,0.005039
Q9NW13,RBM28,759,0.031126
Q9NW13,RBM28,760,0.007248
Q9NW13,RBM28,761,0.000024
Q9NW13,RBM28,762,0.007214
Q9NW13,RBM28,763,0.024323
Q9NW13,RBM28,764,0.006731
Q9NW13,RBM28,765,0.465878
Q9NW13,RBM28,766,0.000001
Q9NW13,RBM28,767,0.076995
Q9NW13,RBM28,768,0.000003
Q9NW13,RBM28,769,0.225294
Q9NW13,RBM28,770,0.052365
Q9NW13,RBM28,771,0.031818
Q9NW13,RBM28,772,0.128616
Q9NW13,RBM28,773,0.000458
Q9NW13,RBM28,774,0.006896
Q9NW13,RBM28,775,0.049288
Q9NW13,RBM28,776,0.000867
Q9NW13,RBM28,777,0.048363
Q9NW13,RBM28,778,0.000370
Q9NW13,RBM28,779,0.354524
Q9NW13,RBM28,780,0.026533
Q9NW13,RBM28,781,0.002580
Q9NW13,RBM28,782,0.000039
Q9NW13,RBM28,783,0.000281
Q9NW13,RBM28,784,0.676239
Q9NW13,RBM28,785,0.500000
Q9NW13,RBM28,786,0.000020
Q9NW13,RBM28,787,0.185380
Q9NW13,RBM28,788,0.095115
Q9NW13,RBM28,789,0.000911
Q9NW13,RBM28,790,0.009186
Q9NW13,RBM28,791,0.007975
Q9NW13,RBM28,792,0.066997
Q9NW13,RBM28,793,0.003268
Q9NW13,RBM28,794,0.002765
Q9NW13,RBM28,795,0.005110
Q9NW13,RBM28,796,0.052184
Q9NW13,RBM28,797,0.276492
Q9NW13,RBM28,798,0.040079
Q9NW13,RBM28,799,0.000395
Q9NW13,RBM28,800,0.034634
Q9NW13,RBM28,801,0.000045
Q9NW13,RBM28,802,0.016346
Q9NW13,RBM28,803,0.005376
Q9NW13,RBM28,804,0.096343
Q9NW13,RBM28,805,0.479387
Q9NW13,RBM28,806,0.145940
Q9NW13,RBM28,807,0.000549
Q9NW13,RBM28,808,0.248414
Q9NW13,RBM28,809,0.000240
Q9NW13,RBM28,810,0.000750
Q9NW13,RBM28,811,0.001638
Q9NW13,RBM28,812,0.000082
Q9NW13,RBM28,813,0.291302
Q9NW13,RBM28,814,0.000008
Q9NW13,RBM28,815,0.418396
Q9NW13,RBM28,816,0.006097
Q9NW13,RBM28,817,0.005476
Q9NW13,RBM28,818,0.089450
Q9NW13,RBM28,819,0.024723
Q9NW13,RBM28,820,0.008673
Q9NW13,RBM28,821,0.000037
Q9NW13,RBM28,822,0.071574
Q9NW13,RBM28,823,0.171586
Q9NW13,RBM28,824,0.190125
Q9NW13,RBM28,825,0.002172
Q9NW13,RBM28,826,0.000310
Q9NW13,RBM28,827,0.787863
Q9NW13,RBM28,828,0.000048
Q9NW13,RBM28,829,0.000111
Q9NW13,RBM28,830,0.000055
Q9NW13,RBM28,831,0.294455
Q9NW13,RBM28,832,0.000007
Q9NW13,RBM28,833,0.046337
Q9NW13,RBM28,834,0.001552
Q9NW13,RBM28,835,0.006389
Q9NW13,RBM28,836,0.000241
Q9NW13,RBM28,837,0.000432
Q9NW13,RBM28,838,0.001972
Q9NW13,RBM28,839,0.012566
Q9NW13,RBM28,840,0.154464
Q9NW13,RBM28,841,0.678181
Q9NW13,RBM28,842,0.000000
Q9NW13,RBM28,843,0.059510
Q9NW13,RBM28,844,0.000034
Q9NW13,RBM28,845,0.021732
Q9NW13,RBM28,846,0.003104
Q9NW13,RBM28,847,0.007588
Q9NW13,RBM28,848,0.045596
Q9NW13,RBM28,849,0.000035
Q9NW13,RBM28,850,0.003971
Q9NW13,RBM28,851,0.005622
Q9NW13,RBM28,852,0.407333
Q9NW13,RBM28,853,0.012063
Q9NW13,RBM28,854,0.500000
Q9NW13,RBM28,855,0.008760
Q9NW13,RBM28,856,0.930375
Q9NW13,RBM28,857,0.000005
Q9NW13,RBM28,858,0.000632
Q9NW13,RBM28,859,0.005382
Q9NW13,RBM28,860,0.139783
Q9NW13,RBM28,861,0.487886
Q9NW13,RBM28,862,0.216550
Q9NW13,RBM28,863,0.000039
Q9NW13,RBM28,864,0.002858
Q9NW13,RBM28,865,0.086921
Q9NW13,RBM28,866,0.153619
Q9NW13,RBM28,867,0.500000
Q9NW13,RBM28,868,0.000338
Q9NW13,RBM28,869,0.000643
Q9NW13,RBM28,870,0.002606
Q9NW13,RBM28,871,0.023146
Q9NW13,RBM28,872,0.034129
Q9NW13,RBM28,873,0.000030
Q9NW13,RBM28,874,0.000105
Q9NW13,RBM28,875,0.046624
Q9NW13,RBM28,876,0.111931
Q9NW13,RBM28,877,0.000821
Q9NW13,RBM28,878,0.462270
Q9NW13,RBM28,879,0.094966
Q9NW13,RBM28,880,0.075955
Q9NW13,RBM28,881,0.000275
Q9NW13,RBM28,882,0.500000
Q9NW13,RBM28,883,0.034925
Q9NW13,RBM28,884,0.004107
Q9NW13,RBM28,885,0.021679
Q9NW13,RBM28,886,0.001480
Q9NW13,RBM28,887,0.113577
Q9NW13,RBM28,888,0.046381
Q9NW13,RBM28,889,0.035139
Q9NW13,RBM28,890,0.000014
Q9NW13,RBM28,891,0.029883
Q9NW13,RBM28,892,0.479387
Q9NW13,RBM28,893,0.045682
Q9NW13,RBM28,894,0.929820
Q9NW13,RBM28,895,0.037715
Q9NW13,RBM28,896,0.004670
Q9NW13,RBM28,897,0.095713
Q9NW13,RBM28,898,0.000004
Q9NW13,RBM28,899,0.000498
Q9NW13,RBM28,900,0.798221
Q9NW13,RBM28,901,0.147734
Q9NW13,RBM28,902,0.002179
Q9NW13,RBM28,903,0.003343
Q9NW13,RBM28,904,0.000016
Q9NW13,RBM28,905,0.000051
Q9NW13,RBM28,906,0.000000
Q9NW13,RBM28,907,0.487886
Q9NW13,RBM28,908,0.097331
Q9NW13,RBM28,909,0.001374
Q9NW13,RBM28,910,0.016636
Q9NW13,RBM28,911,0.031643
Q9NW13,RBM28,912,0.059499
Q9NW13,RBM28,913,0.010011
Q9NW13,RBM28,914,0.004015
Q9NW13,RBM28,915,0.137223
Q9NW13,RBM28,916,0.121057
Q9NW13,RBM28,917,0.430195
Q9NW13,RBM28,918,0.001095
Q9NW13,RBM28,919,0.000076
Q9NW13,RBM28,920,0.000004
Q9NW13,RBM28,921,0.005704
Q9NW13,RBM28,922,0.235100
Q9NW13,RBM28,923,0.000379
Q9NW13,RBM28,924,0.003749
Q9NW13,RBM28,925,0.000000
Q9NW13,RBM28,926,0.069675
Q9NW13,RBM28,927,0.557448
Q9NW13,RBM28,928,0.004453
Q9NW13,RBM28,929,0.061194
Q9NW13,RBM28,930,0.081937
Q9NW13,RBM28,931,0.442529
Q9NW13,RBM28,932,0.003269
Q9NW13,RBM28,933,0.003563
Q9NW13,RBM28,934,0.006436
Q9NW13,RBM28,935,0.000002
Q9NW13,RBM28,936,0.080649
Q9NW13,RBM28,937,0.000345
Q9NW13,RBM28,938,0.023791
Q9NW13,RBM28,939,0.000010
Q9NW13,RBM28,940,0.003027
Q9NW13,RBM28,941,0.776177
Q9NW13,RBM28,942,0.008061
Q9NW13,RBM28,943,0.000223
Q9NW13,RBM28,944,0.380693
Q9NW13,RBM28,945,0.000247
Q9NW13,RBM28,946,0.474280
Q9NW13,RBM28,947,0.000728
Q9NW13,RBM28,948,0.002701
Q9NW13,RBM28,949,0.000001
Q9NW13,RBM28,950,0.013358
Q9NW13,RBM28,951,0.931078
Q9NW13,RBM28,952,0.001999
Q9NW13,RBM28,953,0.003566
Q9NW13,RBM28,954,0.000123
Q9NW13,RBM28,955,0.001164
Q9NW13,RBM28,956,0.000676
Q9NW13,RBM28,957,0.016578
Q9NW13,RBM28,958,0.045206
Q9NW13,RBM28,959,0.013914
Q9NW13,RBM28,960,0.000363
Q9NW13,RBM28,961,0.001747
Q9NW13,RBM28,962,0.009266
Q9NW13,RBM28,963,0.000313
Q9NW13,RBM28,964,0.023290
Q9NW13,RBM28,965,0.000033
Q9NW13,RBM28,966,0.006690
Q9NW13,RBM28,967,0.821944
Q9NW13,RBM28,968,0.000356
Q9NW13,RBM28,969,0.068823
Q9NW13,RBM28,970,0.002592
Q9NW13,RBM28,971,0.000277
Q9NW13,RBM28,972,0.027942
Q9NW13,RBM28,973,0.003636
Q9NW13,RBM28,974,0.009354
Q9NW13,RBM28,975,0.000475
Q9NW13,RBM28,976,0.444747
Q9NW13,RBM28,977,0.022366
Q9NW13,RBM28,978,0.270030
Q9NW13,RBM28,979,0.000100
Q9NW13,RBM28,980,0.158437
Q9NW13,RBM28,981,0.068556
Q9NW13,RBM28,982,0.003294
Q9NW13,RBM28,983,0.153708
Q9NW13,RBM28,984,0.017833
Q9NW13,RBM28,985,0.010786
Q9NW13,RBM28,986,0.236540
Q9NW13,RBM28,987,0.006431
Q9NW13,RBM28,988,0.009142
Q9NW13,RBM28,989,0.043861
Q9NW13,RBM28,990,0.187950
Q9NW13,RBM28,991,0.457150
Q9NW13,RBM28,992,0.000021
Q9NW13,RBM28,993,0.000004
Q9NW13,RBM28,994,0.001253
Q9NW13,RBM28,995,0.008511
Q9NW13,RBM28,996,0.000290
Q9NW13,RBM28,997,0.000067
Q9NW13,RBM28,998,0.004833
Q9NW13,RBM28,999,0.000148
Q9NW13,RBM28,1000,0.000017
[Q9NW13] RBM28 - スコア平均: 0.105844, スコア>=0.75 の割合: 0.00% (19/1000)
