uniprot_id,protein_name,score_index,score
Q9NR56,MBNL1,694,0.252529
Q9NR56,MBNL1,695,0.104550
Q9NR56,MBNL1,696,0.222064
Q9NR56,MBNL1,697,0.194738
Q9NR56,MBNL1,698,0.022734
Q9NR56,MBNL1,699,0.204232
Q9NR56,MBNL1,700,0.000519
Q9NR56,MBNL1,701,0.021494
Q9NR56,MBNL1,702,0.047787
Q9NR56,MBNL1,703,0.386435
Q9NR56,MBNL1,704,0.052444
Q9NR56,MBNL1,705,0.368369
Q9NR56,MBNL1,706,0.243585
Q9NR56,MBNL1,707,0.387948
Q9NR56,MBNL1,708,0.001520
Q9NR56,MBNL1,709,0.294594
Q9NR56,MBNL1,710,0.229309
Q9NR56,MBNL1,711,0.230124
Q9NR56,MBNL1,712,0.301449
Q9NR56,MBNL1,713,0.004267
Q9NR56,MBNL1,714,0.171912
Q9NR56,MBNL1,715,0.131146
Q9NR56,MBNL1,716,0.151625
Q9NR56,MBNL1,717,0.028553
Q9NR56,MBNL1,718,0.759603
Q9NR56,MBNL1,719,0.008034
Q9NR56,MBNL1,720,0.001367
Q9NR56,MBNL1,721,0.038495
Q9NR56,MBNL1,722,0.609077
Q9NR56,MBNL1,723,0.005333
Q9NR56,MBNL1,724,0.045162
Q9NR56,MBNL1,725,0.500393
Q9NR56,MBNL1,726,0.012944
Q9NR56,MBNL1,727,0.114132
Q9NR56,MBNL1,728,0.205100
Q9NR56,MBNL1,729,0.070050
Q9NR56,MBNL1,730,0.159706
Q9NR56,MBNL1,731,0.000144
Q9NR56,MBNL1,732,0.239430
Q9NR56,MBNL1,733,0.136196
Q9NR56,MBNL1,734,0.456820
Q9NR56,MBNL1,735,0.042287
Q9NR56,MBNL1,736,0.592589
Q9NR56,MBNL1,737,0.000639
Q9NR56,MBNL1,738,0.138252
Q9NR56,MBNL1,739,0.198052
Q9NR56,MBNL1,740,0.055278
Q9NR56,MBNL1,741,0.183891
Q9NR56,MBNL1,742,0.118915
Q9NR56,MBNL1,743,0.837494
Q9NR56,MBNL1,744,0.626180
Q9NR56,MBNL1,745,0.010530
Q9NR56,MBNL1,746,0.222360
Q9NR56,MBNL1,747,0.377018
Q9NR56,MBNL1,748,0.162348
Q9NR56,MBNL1,749,0.357391
Q9NR56,MBNL1,750,0.001952
Q9NR56,MBNL1,751,0.140196
Q9NR56,MBNL1,752,0.162408
Q9NR56,MBNL1,753,0.576789
Q9NR56,MBNL1,754,0.481652
Q9NR56,MBNL1,755,0.293508
Q9NR56,MBNL1,756,0.075195
Q9NR56,MBNL1,757,0.334126
Q9NR56,MBNL1,758,0.048360
Q9NR56,MBNL1,759,0.028644
Q9NR56,MBNL1,760,0.054386
Q9NR56,MBNL1,761,0.080118
Q9NR56,MBNL1,762,0.196221
Q9NR56,MBNL1,763,0.525275
Q9NR56,MBNL1,764,0.199676
Q9NR56,MBNL1,765,0.023501
Q9NR56,MBNL1,766,0.845299
Q9NR56,MBNL1,767,0.090363
Q9NR56,MBNL1,768,0.264001
Q9NR56,MBNL1,769,0.149494
Q9NR56,MBNL1,770,0.459526
Q9NR56,MBNL1,771,0.001763
Q9NR56,MBNL1,772,0.296778
Q9NR56,MBNL1,773,0.285726
Q9NR56,MBNL1,774,0.210735
Q9NR56,MBNL1,775,0.183487
Q9NR56,MBNL1,776,0.166546
Q9NR56,MBNL1,777,0.188544
Q9NR56,MBNL1,778,0.234839
Q9NR56,MBNL1,779,0.025814
Q9NR56,MBNL1,780,0.108854
Q9NR56,MBNL1,781,0.184204
Q9NR56,MBNL1,782,0.167491
Q9NR56,MBNL1,783,0.519251
Q9NR56,MBNL1,784,0.137357
Q9NR56,MBNL1,785,0.037906
Q9NR56,MBNL1,786,0.413501
Q9NR56,MBNL1,787,0.102198
Q9NR56,MBNL1,788,0.292240
Q9NR56,MBNL1,789,0.023651
Q9NR56,MBNL1,790,0.213551
Q9NR56,MBNL1,791,0.479766
Q9NR56,MBNL1,792,0.000769
Q9NR56,MBNL1,793,0.097440
Q9NR56,MBNL1,794,0.435600
Q9NR56,MBNL1,795,0.060563
Q9NR56,MBNL1,796,0.217846
Q9NR56,MBNL1,797,0.012738
Q9NR56,MBNL1,798,0.332268
Q9NR56,MBNL1,799,0.021097
Q9NR56,MBNL1,800,0.097599
Q9NR56,MBNL1,801,0.017010
Q9NR56,MBNL1,802,0.247774
Q9NR56,MBNL1,803,0.052172
Q9NR56,MBNL1,804,0.001567
Q9NR56,MBNL1,805,0.000037
Q9NR56,MBNL1,806,0.130067
Q9NR56,MBNL1,807,0.473554
Q9NR56,MBNL1,808,0.069604
Q9NR56,MBNL1,809,0.072791
Q9NR56,MBNL1,810,0.078034
Q9NR56,MBNL1,811,0.377368
Q9NR56,MBNL1,812,0.326390
Q9NR56,MBNL1,813,0.010355
Q9NR56,MBNL1,814,0.112544
Q9NR56,MBNL1,815,0.203287
Q9NR56,MBNL1,816,0.072949
Q9NR56,MBNL1,817,0.156508
Q9NR56,MBNL1,818,0.154722
Q9NR56,MBNL1,819,0.261294
Q9NR56,MBNL1,820,0.448473
Q9NR56,MBNL1,821,0.205440
Q9NR56,MBNL1,822,0.920165
Q9NR56,MBNL1,823,0.347765
Q9NR56,MBNL1,824,0.453018
Q9NR56,MBNL1,825,0.076046
Q9NR56,MBNL1,826,0.294929
Q9NR56,MBNL1,827,0.155632
Q9NR56,MBNL1,828,0.727877
Q9NR56,MBNL1,829,0.010588
Q9NR56,MBNL1,830,0.012857
Q9NR56,MBNL1,831,0.106945
Q9NR56,MBNL1,832,0.041607
Q9NR56,MBNL1,833,0.054257
Q9NR56,MBNL1,834,0.122839
Q9NR56,MBNL1,835,0.257419
Q9NR56,MBNL1,836,0.011733
Q9NR56,MBNL1,837,0.088437
Q9NR56,MBNL1,838,0.105897
Q9NR56,MBNL1,839,0.054315
Q9NR56,MBNL1,840,0.320449
Q9NR56,MBNL1,841,0.417208
Q9NR56,MBNL1,842,0.414364
Q9NR56,MBNL1,843,0.362213
Q9NR56,MBNL1,844,0.240617
Q9NR56,MBNL1,845,0.094647
Q9NR56,MBNL1,846,0.227231
Q9NR56,MBNL1,847,0.164549
Q9NR56,MBNL1,848,0.005219
Q9NR56,MBNL1,849,0.943278
Q9NR56,MBNL1,850,0.512773
Q9NR56,MBNL1,851,0.357813
Q9NR56,MBNL1,852,0.140235
Q9NR56,MBNL1,853,0.030244
Q9NR56,MBNL1,854,0.077402
Q9NR56,MBNL1,855,0.451641
Q9NR56,MBNL1,856,0.046785
Q9NR56,MBNL1,857,0.666417
Q9NR56,MBNL1,858,0.373172
Q9NR56,MBNL1,859,0.067359
Q9NR56,MBNL1,860,0.122098
Q9NR56,MBNL1,861,0.186095
Q9NR56,MBNL1,862,0.404565
Q9NR56,MBNL1,863,0.123102
Q9NR56,MBNL1,864,0.235113
Q9NR56,MBNL1,865,0.271611
Q9NR56,MBNL1,866,0.392288
Q9NR56,MBNL1,867,0.001097
Q9NR56,MBNL1,868,0.316476
Q9NR56,MBNL1,869,0.001489
Q9NR56,MBNL1,870,0.284794
Q9NR56,MBNL1,871,0.003493
Q9NR56,MBNL1,872,0.158697
Q9NR56,MBNL1,873,0.302410
Q9NR56,MBNL1,874,0.015830
Q9NR56,MBNL1,875,0.084819
Q9NR56,MBNL1,876,0.248339
Q9NR56,MBNL1,877,0.382170
Q9NR56,MBNL1,878,0.572258
Q9NR56,MBNL1,879,0.497253
Q9NR56,MBNL1,880,0.022351
Q9NR56,MBNL1,881,0.089024
Q9NR56,MBNL1,882,0.272456
Q9NR56,MBNL1,883,0.402584
Q9NR56,MBNL1,884,0.412434
Q9NR56,MBNL1,885,0.132783
Q9NR56,MBNL1,886,0.537057
Q9NR56,MBNL1,887,0.295586
Q9NR56,MBNL1,888,0.044008
Q9NR56,MBNL1,889,0.000575
Q9NR56,MBNL1,890,0.095302
Q9NR56,MBNL1,891,0.395793
Q9NR56,MBNL1,892,0.187161
Q9NR56,MBNL1,893,0.043307
Q9NR56,MBNL1,894,0.417964
Q9NR56,MBNL1,895,0.263486
Q9NR56,MBNL1,896,0.101064
Q9NR56,MBNL1,897,0.286771
Q9NR56,MBNL1,898,0.207600
Q9NR56,MBNL1,899,0.262455
Q9NR56,MBNL1,900,0.011892
Q9NR56,MBNL1,901,0.398658
Q9NR56,MBNL1,902,0.099468
Q9NR56,MBNL1,903,0.492355
Q9NR56,MBNL1,904,0.083537
Q9NR56,MBNL1,905,0.198072
Q9NR56,MBNL1,906,0.198786
Q9NR56,MBNL1,907,0.271857
Q9NR56,MBNL1,908,0.053139
Q9NR56,MBNL1,909,0.009484
Q9NR56,MBNL1,910,0.192124
Q9NR56,MBNL1,911,0.411343
Q9NR56,MBNL1,912,0.661997
Q9NR56,MBNL1,913,0.485493
Q9NR56,MBNL1,914,0.056469
Q9NR56,MBNL1,915,0.224690
Q9NR56,MBNL1,916,0.023551
Q9NR56,MBNL1,917,0.076907
Q9NR56,MBNL1,918,0.332190
Q9NR56,MBNL1,919,0.359104
Q9NR56,MBNL1,920,0.000363
Q9NR56,MBNL1,921,0.031260
Q9NR56,MBNL1,922,0.137067
Q9NR56,MBNL1,923,0.075792
Q9NR56,MBNL1,924,0.442246
Q9NR56,MBNL1,925,0.589772
Q9NR56,MBNL1,926,0.138872
Q9NR56,MBNL1,927,0.074137
Q9NR56,MBNL1,928,0.125906
Q9NR56,MBNL1,929,0.080733
Q9NR56,MBNL1,930,0.980959
Q9NR56,MBNL1,931,0.064860
Q9NR56,MBNL1,932,0.007379
Q9NR56,MBNL1,933,0.007846
Q9NR56,MBNL1,934,0.017595
Q9NR56,MBNL1,935,0.119478
Q9NR56,MBNL1,936,0.347437
Q9NR56,MBNL1,937,0.476831
Q9NR56,MBNL1,938,0.071871
Q9NR56,MBNL1,939,0.388175
Q9NR56,MBNL1,940,0.022354
Q9NR56,MBNL1,941,0.665557
Q9NR56,MBNL1,942,0.027518
Q9NR56,MBNL1,943,0.116706
Q9NR56,MBNL1,944,0.044139
Q9NR56,MBNL1,945,0.039654
Q9NR56,MBNL1,946,0.677876
Q9NR56,MBNL1,947,0.298602
Q9NR56,MBNL1,948,0.043953
Q9NR56,MBNL1,949,0.449801
Q9NR56,MBNL1,950,0.029377
Q9NR56,MBNL1,951,0.384257
Q9NR56,MBNL1,952,0.166837
Q9NR56,MBNL1,953,0.019671
Q9NR56,MBNL1,954,0.074617
Q9NR56,MBNL1,955,0.252151
Q9NR56,MBNL1,956,0.039020
Q9NR56,MBNL1,957,0.544395
Q9NR56,MBNL1,958,0.280249
Q9NR56,MBNL1,959,0.131321
Q9NR56,MBNL1,960,0.691452
Q9NR56,MBNL1,961,0.315370
Q9NR56,MBNL1,962,0.186038
Q9NR56,MBNL1,963,0.084406
Q9NR56,MBNL1,964,0.200486
Q9NR56,MBNL1,965,0.079966
Q9NR56,MBNL1,966,0.241583
Q9NR56,MBNL1,967,0.047774
Q9NR56,MBNL1,968,0.221868
Q9NR56,MBNL1,969,0.000453
Q9NR56,MBNL1,970,0.010704
Q9NR56,MBNL1,971,0.288466
Q9NR56,MBNL1,972,0.266572
Q9NR56,MBNL1,973,0.096434
Q9NR56,MBNL1,974,0.285823
Q9NR56,MBNL1,975,0.332709
Q9NR56,MBNL1,976,0.207027
Q9NR56,MBNL1,977,0.702012
Q9NR56,MBNL1,978,0.374812
Q9NR56,MBNL1,979,0.340710
Q9NR56,MBNL1,980,0.029810
Q9NR56,MBNL1,981,0.159038
Q9NR56,MBNL1,982,0.712771
Q9NR56,MBNL1,983,0.202086
Q9NR56,MBNL1,984,0.006709
Q9NR56,MBNL1,985,0.047755
Q9NR56,MBNL1,986,0.260087
Q9NR56,MBNL1,987,0.337218
Q9NR56,MBNL1,988,0.000077
Q9NR56,MBNL1,989,0.378579
Q9NR56,MBNL1,990,0.028378
Q9NR56,MBNL1,991,0.005109
Q9NR56,MBNL1,992,0.131425
Q9NR56,MBNL1,993,0.089055
Q9NR56,MBNL1,994,0.005608
Q9NR56,MBNL1,995,0.552909
Q9NR56,MBNL1,996,0.257523
Q9NR56,MBNL1,997,0.105628
Q9NR56,MBNL1,998,0.210621
Q9NR56,MBNL1,999,0.607836
Q9NR56,MBNL1,1000,0.228838
[Q9NR56] MBNL1 - スコア平均: 0.227789, スコア>=0.75 の割合: 0.00% (24/1000)
