uniprot_id,protein_name,score_index,score
Q8TBF4,ZCRB1,631,0.000001
Q8TBF4,ZCRB1,632,0.002283
Q8TBF4,ZCRB1,633,0.000004
Q8TBF4,ZCRB1,634,0.107648
Q8TBF4,ZCRB1,635,0.000052
Q8TBF4,ZCRB1,636,0.000000
Q8TBF4,ZCRB1,637,0.000000
Q8TBF4,ZCRB1,638,0.042142
Q8TBF4,ZCRB1,639,0.011371
Q8TBF4,ZCRB1,640,0.056280
Q8TBF4,ZCRB1,641,0.000002
Q8TBF4,ZCRB1,642,0.000155
Q8TBF4,ZCRB1,643,0.093143
Q8TBF4,ZCRB1,644,0.000004
Q8TBF4,ZCRB1,645,0.000012
Q8TBF4,ZCRB1,646,0.000009
Q8TBF4,ZCRB1,647,0.000419
Q8TBF4,ZCRB1,648,0.021871
Q8TBF4,ZCRB1,649,0.000001
Q8TBF4,ZCRB1,650,0.032094
Q8TBF4,ZCRB1,651,0.000000
Q8TBF4,ZCRB1,652,0.000001
Q8TBF4,ZCRB1,653,0.000167
Q8TBF4,ZCRB1,654,0.000140
Q8TBF4,ZCRB1,655,0.000000
Q8TBF4,ZCRB1,656,0.000000
Q8TBF4,ZCRB1,657,0.000030
Q8TBF4,ZCRB1,658,0.000000
Q8TBF4,ZCRB1,659,0.001985
Q8TBF4,ZCRB1,660,0.168717
Q8TBF4,ZCRB1,661,0.000172
Q8TBF4,ZCRB1,662,0.000959
Q8TBF4,ZCRB1,663,0.000002
Q8TBF4,ZCRB1,664,0.000000
Q8TBF4,ZCRB1,665,0.000033
Q8TBF4,ZCRB1,666,0.005625
Q8TBF4,ZCRB1,667,0.000236
Q8TBF4,ZCRB1,668,0.000015
Q8TBF4,ZCRB1,669,0.095316
Q8TBF4,ZCRB1,670,0.011848
Q8TBF4,ZCRB1,671,0.000000
Q8TBF4,ZCRB1,672,0.000000
Q8TBF4,ZCRB1,673,0.000000
Q8TBF4,ZCRB1,674,0.000072
Q8TBF4,ZCRB1,675,0.001731
Q8TBF4,ZCRB1,676,0.000005
Q8TBF4,ZCRB1,677,0.000004
Q8TBF4,ZCRB1,678,0.000005
Q8TBF4,ZCRB1,679,0.000001
Q8TBF4,ZCRB1,680,0.000009
Q8TBF4,ZCRB1,681,0.000003
Q8TBF4,ZCRB1,682,0.000001
Q8TBF4,ZCRB1,683,0.000028
Q8TBF4,ZCRB1,684,0.000110
Q8TBF4,ZCRB1,685,0.000000
Q8TBF4,ZCRB1,686,0.500000
Q8TBF4,ZCRB1,687,0.000051
Q8TBF4,ZCRB1,688,0.000008
Q8TBF4,ZCRB1,689,0.000455
Q8TBF4,ZCRB1,690,0.000001
Q8TBF4,ZCRB1,691,0.000030
Q8TBF4,ZCRB1,692,0.000017
Q8TBF4,ZCRB1,693,0.000020
Q8TBF4,ZCRB1,694,0.000000
Q8TBF4,ZCRB1,695,0.000006
Q8TBF4,ZCRB1,696,0.000016
Q8TBF4,ZCRB1,697,0.000001
Q8TBF4,ZCRB1,698,0.000203
Q8TBF4,ZCRB1,699,0.000008
Q8TBF4,ZCRB1,700,0.000313
Q8TBF4,ZCRB1,701,0.000064
Q8TBF4,ZCRB1,702,0.000148
Q8TBF4,ZCRB1,703,0.052440
Q8TBF4,ZCRB1,704,0.000001
Q8TBF4,ZCRB1,705,0.000001
Q8TBF4,ZCRB1,706,0.000003
Q8TBF4,ZCRB1,707,0.000678
Q8TBF4,ZCRB1,708,0.345342
Q8TBF4,ZCRB1,709,0.006922
Q8TBF4,ZCRB1,710,0.107085
Q8TBF4,ZCRB1,711,0.085897
Q8TBF4,ZCRB1,712,0.000012
Q8TBF4,ZCRB1,713,0.001725
Q8TBF4,ZCRB1,714,0.000061
Q8TBF4,ZCRB1,715,0.000137
Q8TBF4,ZCRB1,716,0.000001
Q8TBF4,ZCRB1,717,0.024674
Q8TBF4,ZCRB1,718,0.000071
Q8TBF4,ZCRB1,719,0.000001
Q8TBF4,ZCRB1,720,0.000000
Q8TBF4,ZCRB1,721,0.003222
Q8TBF4,ZCRB1,722,0.000002
Q8TBF4,ZCRB1,723,0.000000
Q8TBF4,ZCRB1,724,0.000045
Q8TBF4,ZCRB1,725,0.001058
Q8TBF4,ZCRB1,726,0.002876
Q8TBF4,ZCRB1,727,0.000000
Q8TBF4,ZCRB1,728,0.000302
Q8TBF4,ZCRB1,729,0.000025
Q8TBF4,ZCRB1,730,0.000000
Q8TBF4,ZCRB1,731,0.000002
Q8TBF4,ZCRB1,732,0.000001
Q8TBF4,ZCRB1,733,0.000008
Q8TBF4,ZCRB1,734,0.000000
Q8TBF4,ZCRB1,735,0.000000
Q8TBF4,ZCRB1,736,0.000056
Q8TBF4,ZCRB1,737,0.000361
Q8TBF4,ZCRB1,738,0.020444
Q8TBF4,ZCRB1,739,0.020735
Q8TBF4,ZCRB1,740,0.000034
Q8TBF4,ZCRB1,741,0.000003
Q8TBF4,ZCRB1,742,0.016248
Q8TBF4,ZCRB1,743,0.000020
Q8TBF4,ZCRB1,744,0.000005
Q8TBF4,ZCRB1,745,0.000001
Q8TBF4,ZCRB1,746,0.000001
Q8TBF4,ZCRB1,747,0.000000
Q8TBF4,ZCRB1,748,0.045249
Q8TBF4,ZCRB1,749,0.000001
Q8TBF4,ZCRB1,750,0.000010
Q8TBF4,ZCRB1,751,0.000009
Q8TBF4,ZCRB1,752,0.000089
Q8TBF4,ZCRB1,753,0.000170
Q8TBF4,ZCRB1,754,0.000425
Q8TBF4,ZCRB1,755,0.003217
Q8TBF4,ZCRB1,756,0.004897
Q8TBF4,ZCRB1,757,0.004389
Q8TBF4,ZCRB1,758,0.000000
Q8TBF4,ZCRB1,759,0.000000
Q8TBF4,ZCRB1,760,0.001916
Q8TBF4,ZCRB1,761,0.000001
Q8TBF4,ZCRB1,762,0.000002
Q8TBF4,ZCRB1,763,0.000000
Q8TBF4,ZCRB1,764,0.000071
Q8TBF4,ZCRB1,765,0.000008
Q8TBF4,ZCRB1,766,0.000000
Q8TBF4,ZCRB1,767,0.000000
Q8TBF4,ZCRB1,768,0.000065
Q8TBF4,ZCRB1,769,0.000087
Q8TBF4,ZCRB1,770,0.000784
Q8TBF4,ZCRB1,771,0.005761
Q8TBF4,ZCRB1,772,0.001514
Q8TBF4,ZCRB1,773,0.032629
Q8TBF4,ZCRB1,774,0.000025
Q8TBF4,ZCRB1,775,0.000095
Q8TBF4,ZCRB1,776,0.000004
Q8TBF4,ZCRB1,777,0.000001
Q8TBF4,ZCRB1,778,0.000007
Q8TBF4,ZCRB1,779,0.000301
Q8TBF4,ZCRB1,780,0.000052
Q8TBF4,ZCRB1,781,0.000032
Q8TBF4,ZCRB1,782,0.002581
Q8TBF4,ZCRB1,783,0.000061
Q8TBF4,ZCRB1,784,0.000001
Q8TBF4,ZCRB1,785,0.005110
Q8TBF4,ZCRB1,786,0.000016
Q8TBF4,ZCRB1,787,0.000000
Q8TBF4,ZCRB1,788,0.000415
Q8TBF4,ZCRB1,789,0.000937
Q8TBF4,ZCRB1,790,0.001746
Q8TBF4,ZCRB1,791,0.000000
Q8TBF4,ZCRB1,792,0.013770
Q8TBF4,ZCRB1,793,0.000000
Q8TBF4,ZCRB1,794,0.160099
Q8TBF4,ZCRB1,795,0.032094
Q8TBF4,ZCRB1,796,0.000000
Q8TBF4,ZCRB1,797,0.000000
Q8TBF4,ZCRB1,798,0.000000
Q8TBF4,ZCRB1,799,0.232491
Q8TBF4,ZCRB1,800,0.000003
Q8TBF4,ZCRB1,801,0.000001
Q8TBF4,ZCRB1,802,0.000262
Q8TBF4,ZCRB1,803,0.000000
Q8TBF4,ZCRB1,804,0.000028
Q8TBF4,ZCRB1,805,0.000643
Q8TBF4,ZCRB1,806,0.000001
Q8TBF4,ZCRB1,807,0.000003
Q8TBF4,ZCRB1,808,0.000000
Q8TBF4,ZCRB1,809,0.003855
Q8TBF4,ZCRB1,810,0.000001
Q8TBF4,ZCRB1,811,0.058896
Q8TBF4,ZCRB1,812,0.001805
Q8TBF4,ZCRB1,813,0.000014
Q8TBF4,ZCRB1,814,0.000098
Q8TBF4,ZCRB1,815,0.000002
Q8TBF4,ZCRB1,816,0.000006
Q8TBF4,ZCRB1,817,0.000001
Q8TBF4,ZCRB1,818,0.011603
Q8TBF4,ZCRB1,819,0.000000
Q8TBF4,ZCRB1,820,0.000364
Q8TBF4,ZCRB1,821,0.000001
Q8TBF4,ZCRB1,822,0.001916
Q8TBF4,ZCRB1,823,0.000040
Q8TBF4,ZCRB1,824,0.000001
Q8TBF4,ZCRB1,825,0.000013
Q8TBF4,ZCRB1,826,0.002621
Q8TBF4,ZCRB1,827,0.500000
Q8TBF4,ZCRB1,828,0.000001
Q8TBF4,ZCRB1,829,0.000083
Q8TBF4,ZCRB1,830,0.257827
Q8TBF4,ZCRB1,831,0.000059
Q8TBF4,ZCRB1,832,0.239823
Q8TBF4,ZCRB1,833,0.000120
Q8TBF4,ZCRB1,834,0.000003
Q8TBF4,ZCRB1,835,0.000000
Q8TBF4,ZCRB1,836,0.000139
Q8TBF4,ZCRB1,837,0.000000
Q8TBF4,ZCRB1,838,0.000005
Q8TBF4,ZCRB1,839,0.002566
Q8TBF4,ZCRB1,840,0.000098
Q8TBF4,ZCRB1,841,0.479726
Q8TBF4,ZCRB1,842,0.000060
Q8TBF4,ZCRB1,843,0.000000
Q8TBF4,ZCRB1,844,0.130459
Q8TBF4,ZCRB1,845,0.000007
Q8TBF4,ZCRB1,846,0.000000
Q8TBF4,ZCRB1,847,0.000001
Q8TBF4,ZCRB1,848,0.000000
Q8TBF4,ZCRB1,849,0.000227
Q8TBF4,ZCRB1,850,0.000782
Q8TBF4,ZCRB1,851,0.015473
Q8TBF4,ZCRB1,852,0.000000
Q8TBF4,ZCRB1,853,0.000008
Q8TBF4,ZCRB1,854,0.001383
Q8TBF4,ZCRB1,855,0.000000
Q8TBF4,ZCRB1,856,0.000004
Q8TBF4,ZCRB1,857,0.000021
Q8TBF4,ZCRB1,858,0.000200
Q8TBF4,ZCRB1,859,0.007425
Q8TBF4,ZCRB1,860,0.000082
Q8TBF4,ZCRB1,861,0.000878
Q8TBF4,ZCRB1,862,0.000512
Q8TBF4,ZCRB1,863,0.000001
Q8TBF4,ZCRB1,864,0.000594
Q8TBF4,ZCRB1,865,0.000058
Q8TBF4,ZCRB1,866,0.000035
Q8TBF4,ZCRB1,867,0.000292
Q8TBF4,ZCRB1,868,0.008219
Q8TBF4,ZCRB1,869,0.001922
Q8TBF4,ZCRB1,870,0.000004
Q8TBF4,ZCRB1,871,0.000004
Q8TBF4,ZCRB1,872,0.000002
Q8TBF4,ZCRB1,873,0.000005
Q8TBF4,ZCRB1,874,0.460326
Q8TBF4,ZCRB1,875,0.000047
Q8TBF4,ZCRB1,876,0.011029
Q8TBF4,ZCRB1,877,0.005563
Q8TBF4,ZCRB1,878,0.000009
Q8TBF4,ZCRB1,879,0.000825
Q8TBF4,ZCRB1,880,0.000001
Q8TBF4,ZCRB1,881,0.001001
Q8TBF4,ZCRB1,882,0.000338
Q8TBF4,ZCRB1,883,0.000000
Q8TBF4,ZCRB1,884,0.003416
Q8TBF4,ZCRB1,885,0.000000
Q8TBF4,ZCRB1,886,0.001194
Q8TBF4,ZCRB1,887,0.000000
Q8TBF4,ZCRB1,888,0.000273
Q8TBF4,ZCRB1,889,0.000043
Q8TBF4,ZCRB1,890,0.000000
Q8TBF4,ZCRB1,891,0.001476
Q8TBF4,ZCRB1,892,0.000001
Q8TBF4,ZCRB1,893,0.001362
Q8TBF4,ZCRB1,894,0.000146
Q8TBF4,ZCRB1,895,0.000078
Q8TBF4,ZCRB1,896,0.000000
Q8TBF4,ZCRB1,897,0.000004
Q8TBF4,ZCRB1,898,0.000002
Q8TBF4,ZCRB1,899,0.000031
Q8TBF4,ZCRB1,900,0.000064
Q8TBF4,ZCRB1,901,0.000002
Q8TBF4,ZCRB1,902,0.000027
Q8TBF4,ZCRB1,903,0.000015
Q8TBF4,ZCRB1,904,0.000000
Q8TBF4,ZCRB1,905,0.002788
Q8TBF4,ZCRB1,906,0.000001
Q8TBF4,ZCRB1,907,0.030500
Q8TBF4,ZCRB1,908,0.000863
Q8TBF4,ZCRB1,909,0.000029
Q8TBF4,ZCRB1,910,0.000004
Q8TBF4,ZCRB1,911,0.000000
Q8TBF4,ZCRB1,912,0.194472
Q8TBF4,ZCRB1,913,0.000051
Q8TBF4,ZCRB1,914,0.001583
Q8TBF4,ZCRB1,915,0.000001
Q8TBF4,ZCRB1,916,0.000005
Q8TBF4,ZCRB1,917,0.000046
Q8TBF4,ZCRB1,918,0.000006
Q8TBF4,ZCRB1,919,0.000012
Q8TBF4,ZCRB1,920,0.000003
Q8TBF4,ZCRB1,921,0.000013
Q8TBF4,ZCRB1,922,0.000002
Q8TBF4,ZCRB1,923,0.044969
Q8TBF4,ZCRB1,924,0.002802
Q8TBF4,ZCRB1,925,0.000000
Q8TBF4,ZCRB1,926,0.000012
Q8TBF4,ZCRB1,927,0.001155
Q8TBF4,ZCRB1,928,0.000175
Q8TBF4,ZCRB1,929,0.037173
Q8TBF4,ZCRB1,930,0.000000
Q8TBF4,ZCRB1,931,0.000625
Q8TBF4,ZCRB1,932,0.000114
Q8TBF4,ZCRB1,933,0.000550
Q8TBF4,ZCRB1,934,0.000040
Q8TBF4,ZCRB1,935,0.000000
Q8TBF4,ZCRB1,936,0.000013
Q8TBF4,ZCRB1,937,0.000127
Q8TBF4,ZCRB1,938,0.000203
Q8TBF4,ZCRB1,939,0.000068
Q8TBF4,ZCRB1,940,0.000137
Q8TBF4,ZCRB1,941,0.000713
Q8TBF4,ZCRB1,942,0.000009
Q8TBF4,ZCRB1,943,0.000025
Q8TBF4,ZCRB1,944,0.038783
Q8TBF4,ZCRB1,945,0.000000
Q8TBF4,ZCRB1,946,0.000000
Q8TBF4,ZCRB1,947,0.000914
Q8TBF4,ZCRB1,948,0.000002
Q8TBF4,ZCRB1,949,0.000000
Q8TBF4,ZCRB1,950,0.000071
Q8TBF4,ZCRB1,951,0.000011
Q8TBF4,ZCRB1,952,0.000036
Q8TBF4,ZCRB1,953,0.000001
Q8TBF4,ZCRB1,954,0.001320
Q8TBF4,ZCRB1,955,0.000547
Q8TBF4,ZCRB1,956,0.000000
Q8TBF4,ZCRB1,957,0.000004
Q8TBF4,ZCRB1,958,0.001775
Q8TBF4,ZCRB1,959,0.000002
Q8TBF4,ZCRB1,960,0.002529
Q8TBF4,ZCRB1,961,0.003002
Q8TBF4,ZCRB1,962,0.000109
Q8TBF4,ZCRB1,963,0.000001
Q8TBF4,ZCRB1,964,0.000005
Q8TBF4,ZCRB1,965,0.000085
Q8TBF4,ZCRB1,966,0.000022
Q8TBF4,ZCRB1,967,0.000000
Q8TBF4,ZCRB1,968,0.000005
Q8TBF4,ZCRB1,969,0.000000
Q8TBF4,ZCRB1,970,0.000108
Q8TBF4,ZCRB1,971,0.012007
Q8TBF4,ZCRB1,972,0.000000
Q8TBF4,ZCRB1,973,0.002463
Q8TBF4,ZCRB1,974,0.000000
Q8TBF4,ZCRB1,975,0.000021
Q8TBF4,ZCRB1,976,0.000189
Q8TBF4,ZCRB1,977,0.001373
Q8TBF4,ZCRB1,978,0.470888
Q8TBF4,ZCRB1,979,0.002171
Q8TBF4,ZCRB1,980,0.000007
Q8TBF4,ZCRB1,981,0.000004
Q8TBF4,ZCRB1,982,0.000017
Q8TBF4,ZCRB1,983,0.000022
Q8TBF4,ZCRB1,984,0.002418
Q8TBF4,ZCRB1,985,0.000008
Q8TBF4,ZCRB1,986,0.000863
Q8TBF4,ZCRB1,987,0.000001
Q8TBF4,ZCRB1,988,0.000877
Q8TBF4,ZCRB1,989,0.011926
Q8TBF4,ZCRB1,990,0.040538
Q8TBF4,ZCRB1,991,0.000000
Q8TBF4,ZCRB1,992,0.331577
Q8TBF4,ZCRB1,993,0.000088
Q8TBF4,ZCRB1,994,0.000000
Q8TBF4,ZCRB1,995,0.000035
Q8TBF4,ZCRB1,996,0.000002
Q8TBF4,ZCRB1,997,0.000000
Q8TBF4,ZCRB1,998,0.000009
Q8TBF4,ZCRB1,999,0.000428
Q8TBF4,ZCRB1,1000,0.000000
[Q8TBF4] ZCRB1 - スコア平均: 0.017653, スコア>=0.75 の割合: 0.00% (3/1000)
